,stimFile,trainingTrue.thisRepN,trainingTrue.thisTrialN,trainingTrue.thisN,trainingTrue.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instr.started,instr.stopped,resp_1.keys,resp_1.rt,resp_1.started,resp_1.stopped,instru_2.started,instru_2.stopped,resp_2.keys,resp_2.rt,resp_2.started,resp_2.stopped,train.started,train.stopped,train_end.started,train_end.stopped,train_end_resp.keys,train_end_resp.rt,train_end_resp.started,train_end_resp.stopped,instru_all_trials.started,instru_all_trials.stopped,resp_all_trials.keys,resp_all_trials.rt,resp_all_trials.started,resp_all_trials.stopped,word.started,word.stopped,instru_trial.started,instru_trial.stopped,slider_w_1.response,slider_w_1.rt,slider_w_1.started,slider_w_1.stopped,instru_end.started,instru_end.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped
0,,,,,,,,,,29.65416145461046,None,space,7.808614804493573,29.65416145461046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,37.4867279717173,None,space,5.4877382855514725,37.4867279717173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,43.06828674077042,None,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,234.76760246218345,None,space,11.035446711454142,234.76760246218345,None,,,,,,,,,,,,,,,,,,,,
4,stimuli/guloba.wav,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,245.84946686098172,None,space,6.289162565442439,245.84946686098172,None,252.64898005694224,None,254.14908784991215,None,1.0,8.146581233216693,254.14908784991215,None,,,,,,
5,stimuli/tupidu.wav,,,,,0.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,260.3318185166045,None,space,3.8221349588508247,260.3318185166045,None,264.664485521753,None,266.16460146484945,None,1.0035273368606703,3.4139117226590088,266.16460146484945,None,,,,,,
6,stimuli/gogebi.wav,,,,,0.0,2.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,267.6144452842764,None,space,2.107178389969704,267.6144452842764,None,270.23059663152253,None,271.7307264600197,None,1.9805996472663137,5.231063935629663,271.7307264600197,None,,,,,,
7,stimuli/bogaki.wav,,,,,0.0,3.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,274.99705720060666,None,space,1.6842034247436004,274.99705720060666,None,277.1965780033519,None,278.6966779480517,None,1.014109347442681,3.530953576879142,278.6966779480517,None,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.2632113551186,None,return,8.217388627011587,280.2632113551186,None
