,stimFile,n,instru_all_trials.started_mean,instru_all_trials.started_raw,instru_all_trials.started_std,instru_all_trials.stopped_raw,instru_trial.started_mean,instru_trial.started_raw,instru_trial.started_std,instru_trial.stopped_raw,resp_all_trials.keys_raw,resp_all_trials.rt_mean,resp_all_trials.rt_raw,resp_all_trials.rt_std,resp_all_trials.started_mean,resp_all_trials.started_raw,resp_all_trials.started_std,resp_all_trials.stopped_raw,slider_w_1.response_mean,slider_w_1.response_raw,slider_w_1.rt_mean,slider_w_1.rt_raw,slider_w_1.rt_std,slider_w_1.started_mean,slider_w_1.started_raw,slider_w_1.started_std,slider_w_1.stopped_raw,word_1.started_mean,word_1.started_raw,word_1.stopped_raw,order
0,stimuli_Aslin/pabiku_finalx2.wav,1.0,235.55508422851562,235.55508422851562,0.0,,240.92117309570312,240.92117309570312,0.0,,'space',3.3350305557250977,3.3350305557250977,0.0,235.55508422851562,235.55508422851562,0.0,,1.017636684303351,1.017636684303351,3.0961499214172363,3.0961499214172363,0.0,240.92117309570312,240.92117309570312,0.0,,239.42105436961228,239.42105436961228,,1.0
1,stimuli_Aslin/tibudo_finalx2.wav,1.0,242.0543670654297,242.0543670654297,0.0,,245.15403747558594,245.15403747558594,0.0,,'space',1.0754425525665283,1.0754425525665283,0.0,242.0543670654297,242.0543670654297,0.0,,1.0,1,2.5706777572631836,2.5706777572631836,0.0,245.15403747558594,245.15403747558594,0.0,,243.65393542778529,243.65393542778529,,2.0
2,stimuli_Aslin/pigola_final.wav,1.0,245.75396728515625,245.75396728515625,0.0,,247.9703826904297,247.9703826904297,0.0,,'space',0.1916537880897522,0.1916537880897522,0.0,245.75396728515625,245.75396728515625,0.0,,2.9894179894179893,2.9894179894179893,3.5396230220794678,3.5396230220794678,0.0,247.9703826904297,247.9703826904297,0.0,,246.47027498732277,246.47027498732277,,3.0
3,stimuli_Aslin/tudaro_final.wav,1.0,216.6405029296875,216.6405029296875,0.0,,224.6563262939453,224.6563262939453,0.0,,'space',5.986762046813965,5.986762046813965,0.0,216.6405029296875,216.6405029296875,0.0,,4.985890652557319,4.985890652557319,12.859367370605469,12.859367370605469,0.0,224.6563262939453,224.6563262939453,0.0,,223.15620535606521,223.15620535606521,,0.0
4,extraInfo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
