,stimFile,n,instru_all_trials.started_mean,instru_all_trials.started_raw,instru_all_trials.started_std,instru_all_trials.stopped_raw,instru_trial.started_mean,instru_trial.started_raw,instru_trial.started_std,instru_trial.stopped_raw,resp_all_trials.keys_raw,resp_all_trials.rt_mean,resp_all_trials.rt_raw,resp_all_trials.rt_std,resp_all_trials.started_mean,resp_all_trials.started_raw,resp_all_trials.started_std,resp_all_trials.stopped_raw,slider_w_1.response_mean,slider_w_1.response_raw,slider_w_1.rt_mean,slider_w_1.rt_raw,slider_w_1.rt_std,slider_w_1.started_mean,slider_w_1.started_raw,slider_w_1.started_std,slider_w_1.stopped_raw,word_1.started_mean,word_1.started_raw,word_1.stopped_raw,order
0,stimuli_Aslin/pabiku_finalx2.wav,1.0,276.9858093261719,276.9858093261719,0.0,,280.2688293457031,280.2688293457031,0.0,,'space',1.2554855346679688,1.2554855346679688,0.0,276.9858093261719,276.9858093261719,0.0,,3.9171075837742504,3.9171075837742504,3.998046636581421,3.998046636581421,0.0,280.2688293457031,280.2688293457031,0.0,,278.76871207515603,278.76871207515603,,3.0
1,stimuli_Aslin/tibudo_finalx2.wav,1.0,262.7536926269531,262.7536926269531,0.0,,267.96990966796875,267.96990966796875,0.0,,'space',3.1841955184936523,3.1841955184936523,0.0,262.7536926269531,262.7536926269531,0.0,,1.9911816578483246,1.9911816578483246,5.15610408782959,5.15610408782959,0.0,267.96990966796875,267.96990966796875,0.0,,266.469784460406,266.469784460406,,1.0
2,stimuli_Aslin/pigola_final.wav,1.0,271.1529541015625,271.1529541015625,0.0,,274.5026550292969,274.5026550292969,0.0,,'space',1.3286094665527344,1.3286094665527344,0.0,271.1529541015625,271.1529541015625,0.0,,4.982363315696649,4.982363315696649,4.450940132141113,4.450940132141113,0.0,274.5026550292969,274.5026550292969,0.0,,273.00252924865424,273.00252924865424,,2.0
3,stimuli_Aslin/tudaro_final.wav,1.0,249.3715362548828,249.3715362548828,0.0,,257.17083740234375,257.17083740234375,0.0,,'space',5.798861980438232,5.798861980438232,0.0,249.3715362548828,249.3715362548828,0.0,,2.0476190476190474,2.0476190476190474,7.53354549407959,7.53354549407959,0.0,257.17083740234375,257.17083740234375,0.0,,255.6707128587831,255.6707128587831,,0.0
4,extraInfo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
