,stimFile,n,instru_all_trials.started_mean,instru_all_trials.started_raw,instru_all_trials.started_std,instru_all_trials.stopped_raw,instru_trial.started_mean,instru_trial.started_raw,instru_trial.started_std,instru_trial.stopped_raw,resp_all_trials.keys_raw,resp_all_trials.rt_mean,resp_all_trials.rt_raw,resp_all_trials.rt_std,resp_all_trials.started_mean,resp_all_trials.started_raw,resp_all_trials.started_std,resp_all_trials.stopped_raw,slider_w_1.response_mean,slider_w_1.response_raw,slider_w_1.rt_mean,slider_w_1.rt_raw,slider_w_1.rt_std,slider_w_1.started_mean,slider_w_1.started_raw,slider_w_1.started_std,slider_w_1.stopped_raw,word_1.started_mean,word_1.started_raw,word_1.stopped_raw,order
0,stimuli_Aslin/pabiku_finalx2.wav,1.0,229.76290893554688,229.76290893554688,0.0,,232.31268310546875,232.31268310546875,0.0,,'space',0.5390651226043701,0.5390651226043701,0.0,229.76290893554688,229.76290893554688,0.0,,4.98941798941799,4.98941798941799,3.345146417617798,3.345146417617798,0.0,232.31268310546875,232.31268310546875,0.0,,230.81283273192898,230.81283273192898,,2.0
1,stimuli_Aslin/tibudo_finalx2.wav,1.0,221.66355895996094,221.66355895996094,0.0,,226.31317138671875,226.31317138671875,0.0,,'space',2.6467154026031494,2.6467154026031494,0.0,221.66355895996094,221.66355895996094,0.0,,5.0,5,5.411551475524902,5.411551475524902,0.0,226.31317138671875,226.31317138671875,0.0,,224.8163656928485,224.8163656928485,,1.0
2,stimuli_Aslin/pigola_final.wav,1.0,213.59764099121094,213.59764099121094,0.0,,218.86383056640625,218.86383056640625,0.0,,'space',3.2570128440856934,3.2570128440856934,0.0,213.59764099121094,213.59764099121094,0.0,,1.0070546737213406,1.0070546737213406,4.762426376342773,4.762426376342773,0.0,218.86383056640625,218.86383056640625,0.0,,217.3639845967251,217.3639845967251,,0.0
3,stimuli_Aslin/tudaro_final.wav,1.0,233.6958770751953,233.6958770751953,0.0,,236.0623321533203,236.0623321533203,0.0,,'space',0.3579181730747223,0.3579181730747223,0.0,233.6958770751953,233.6958770751953,0.0,,4.978835978835979,4.978835978835979,2.81160306930542,2.81160306930542,0.0,236.0623321533203,236.0623321533203,0.0,,234.56246461454666,234.56246461454666,,3.0
4,extraInfo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
