,stimFile,n,instru_all_trials.started_mean,instru_all_trials.started_raw,instru_all_trials.started_std,instru_all_trials.stopped_raw,instru_trial.started_mean,instru_trial.started_raw,instru_trial.started_std,instru_trial.stopped_raw,resp_all_trials.keys_raw,resp_all_trials.rt_mean,resp_all_trials.rt_raw,resp_all_trials.rt_std,resp_all_trials.started_mean,resp_all_trials.started_raw,resp_all_trials.started_std,resp_all_trials.stopped_raw,slider_w_1.response_mean,slider_w_1.response_raw,slider_w_1.rt_mean,slider_w_1.rt_raw,slider_w_1.rt_std,slider_w_1.started_mean,slider_w_1.started_raw,slider_w_1.started_std,slider_w_1.stopped_raw,word_1.started_mean,word_1.started_raw,word_1.stopped_raw,order
0,stimuli_Aslin/pabiku_finalx2.wav,1.0,246.3780975341797,246.3780975341797,0.0,,255.42745971679688,255.42745971679688,0.0,,'f',7.035229682922363,7.035229682922363,0.0,246.3780975341797,246.3780975341797,0.0,,1.0,1,8.294513702392578,8.294513702392578,0.0,255.42745971679688,255.42745971679688,0.0,,253.92752137660327,253.92752137660327,,0.0
1,stimuli_Aslin/tibudo_finalx2.wav,1.0,261.7603759765625,261.7603759765625,0.0,,272.8763427734375,272.8763427734375,0.0,,'space',9.10048770904541,9.10048770904541,0.0,261.7603759765625,261.7603759765625,0.0,,1.0211640211640212,1.0211640211640212,12.711787223815918,12.711787223815918,0.0,272.8763427734375,272.8763427734375,0.0,,271.37637781965,271.37637781965,,1.0
2,stimuli_Aslin/pigola_final.wav,1.0,299.6411437988281,299.6411437988281,0.0,,302.79095458984375,302.79095458984375,0.0,,'space',1.146907091140747,1.146907091140747,0.0,299.6411437988281,299.6411437988281,0.0,,3.945326278659612,3.945326278659612,5.111678600311279,5.111678600311279,0.0,302.79095458984375,302.79095458984375,0.0,,301.29105373386494,301.29105373386494,,3.0
3,stimuli_Aslin/tudaro_final.wav,1.0,283.6255798339844,283.6255798339844,0.0,,287.3919982910156,287.3919982910156,0.0,,'space',1.7628756761550903,1.7628756761550903,0.0,283.6255798339844,283.6255798339844,0.0,,1.9841269841269842,1.9841269841269842,14.210984230041504,14.210984230041504,0.0,287.3919982910156,287.3919982910156,0.0,,285.89207814451777,285.89207814451777,,2.0
4,extraInfo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
