,stimFile,n,instru_all_trials.started_mean,instru_all_trials.started_raw,instru_all_trials.started_std,instru_all_trials.stopped_raw,instru_trial.started_mean,instru_trial.started_raw,instru_trial.started_std,instru_trial.stopped_raw,resp_all_trials.keys_raw,resp_all_trials.rt_mean,resp_all_trials.rt_raw,resp_all_trials.rt_std,resp_all_trials.started_mean,resp_all_trials.started_raw,resp_all_trials.started_std,resp_all_trials.stopped_raw,slider_w_1.response_mean,slider_w_1.response_raw,slider_w_1.rt_mean,slider_w_1.rt_raw,slider_w_1.rt_std,slider_w_1.started_mean,slider_w_1.started_raw,slider_w_1.started_std,slider_w_1.stopped_raw,word_1.started_mean,word_1.started_raw,word_1.stopped_raw,order
0,stimuli_Aslin/pabiku_finalx2.wav,1.0,235.7804412841797,235.7804412841797,0.0,,239.3468017578125,239.3468017578125,0.0,,'right',1.5649199485778809,1.5649199485778809,0.0,235.7804412841797,235.7804412841797,0.0,,3.00705467372134,3.00705467372134,2.6615405082702637,2.6615405082702637,0.0,239.3468017578125,239.3468017578125,0.0,,237.84693307961024,237.84693307961024,,3.0
1,stimuli_Aslin/tibudo_finalx2.wav,1.0,225.18133544921875,225.18133544921875,0.0,,229.8976287841797,229.8976287841797,0.0,,'right',2.7084927558898926,2.7084927558898926,0.0,225.18133544921875,225.18133544921875,0.0,,4.98941798941799,4.98941798941799,4.4116668701171875,4.4116668701171875,0.0,229.8976287841797,229.8976287841797,0.0,,228.39774505086606,228.39774505086606,,1.0
2,stimuli_Aslin/pigola_final.wav,1.0,232.34739685058594,232.34739685058594,0.0,,234.93051147460938,234.93051147460938,0.0,,'right',0.5821769833564758,0.5821769833564758,0.0,232.34739685058594,232.34739685058594,0.0,,2.9858906525573192,2.9858906525573192,2.8126423358917236,2.8126423358917236,0.0,234.93051147460938,234.93051147460938,0.0,,233.43067035095973,233.43067035095973,,2.0
3,stimuli_Aslin/tudaro_final.wav,1.0,215.38221740722656,215.38221740722656,0.0,,221.1817169189453,221.1817169189453,0.0,,'right',3.788026809692383,3.788026809692383,0.0,215.38221740722656,215.38221740722656,0.0,,4.982363315696649,4.982363315696649,5.961495876312256,5.961495876312256,0.0,221.1817169189453,221.1817169189453,0.0,,219.68183386752352,219.68183386752352,,0.0
4,extraInfo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
