,stimFile,n,instru_all_trials.started_mean,instru_all_trials.started_raw,instru_all_trials.started_std,instru_all_trials.stopped_raw,instru_trial.started_mean,instru_trial.started_raw,instru_trial.started_std,instru_trial.stopped_raw,resp_all_trials.keys_raw,resp_all_trials.rt_mean,resp_all_trials.rt_raw,resp_all_trials.rt_std,resp_all_trials.started_mean,resp_all_trials.started_raw,resp_all_trials.started_std,resp_all_trials.stopped_raw,slider_w_1.response_mean,slider_w_1.response_raw,slider_w_1.rt_mean,slider_w_1.rt_raw,slider_w_1.rt_std,slider_w_1.started_mean,slider_w_1.started_raw,slider_w_1.started_std,slider_w_1.stopped_raw,word_1.started_mean,word_1.started_raw,word_1.stopped_raw,order
0,stimuli_Aslin/pabiku_finalx2.wav,1.0,266.4693603515625,266.4693603515625,0.0,,272.15234375,272.15234375,0.0,,'return',3.674997568130493,3.674997568130493,0.0,266.4693603515625,266.4693603515625,0.0,,1.014109347442681,1.014109347442681,5.428683757781982,5.428683757781982,0.0,272.15234375,272.15234375,0.0,,270.6524006454623,270.6524006454623,,1.0
1,stimuli_Aslin/tibudo_finalx2.wav,1.0,293.35089111328125,293.35089111328125,0.0,,296.3840026855469,296.3840026855469,0.0,,'d',1.0248130559921265,1.0248130559921265,0.0,293.35089111328125,293.35089111328125,0.0,,1.0,1,7.461645603179932,7.461645603179932,0.0,296.3840026855469,296.3840026855469,0.0,,294.8841110695852,294.8841110695852,,3.0
2,stimuli_Aslin/pigola_final.wav,1.0,275.6187744140625,275.6187744140625,0.0,,279.65179443359375,279.65179443359375,0.0,,'d',2.029391050338745,2.029391050338745,0.0,275.6187744140625,275.6187744140625,0.0,,1.529100529100529,1.529100529100529,15.660967826843262,15.660967826843262,0.0,279.65179443359375,279.65179443359375,0.0,,278.1519360745209,278.1519360745209,,2.0
3,stimuli_Aslin/tudaro_final.wav,1.0,245.00413513183594,245.00413513183594,0.0,,254.60350036621094,254.60350036621094,0.0,,'return',7.588710308074951,7.588710308074951,0.0,245.00413513183594,245.00413513183594,0.0,,1.0211640211640212,1.0211640211640212,13.827733039855957,13.827733039855957,0.0,254.60350036621094,254.60350036621094,0.0,,253.10359896082664,253.10359896082664,,0.0
4,extraInfo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
