,stimFile,n,instru_all_trials.started_mean,instru_all_trials.started_raw,instru_all_trials.started_std,instru_all_trials.stopped_raw,instru_trial.started_mean,instru_trial.started_raw,instru_trial.started_std,instru_trial.stopped_raw,resp_all_trials.keys_raw,resp_all_trials.rt_mean,resp_all_trials.rt_raw,resp_all_trials.rt_std,resp_all_trials.started_mean,resp_all_trials.started_raw,resp_all_trials.started_std,resp_all_trials.stopped_raw,slider_w_1.response_mean,slider_w_1.response_raw,slider_w_1.rt_mean,slider_w_1.rt_raw,slider_w_1.rt_std,slider_w_1.started_mean,slider_w_1.started_raw,slider_w_1.started_std,slider_w_1.stopped_raw,word_1.started_mean,word_1.started_raw,word_1.stopped_raw,order
0,stimuli_Aslin/pabiku_finalx2.wav,1.0,266.0008544921875,266.0008544921875,0.0,,269.10064697265625,269.10064697265625,0.0,,'space',1.0928316116333008,1.0928316116333008,0.0,266.0008544921875,266.0008544921875,0.0,,1.966490299823633,1.966490299823633,2.89571213722229,2.89571213722229,0.0,269.10064697265625,269.10064697265625,0.0,,267.60076418373626,267.60076418373626,,2.0
1,stimuli_Aslin/tibudo_finalx2.wav,1.0,245.80186462402344,245.80186462402344,0.0,,254.46810913085938,254.46810913085938,0.0,,'space',6.651984214782715,6.651984214782715,0.0,245.80186462402344,245.80186462402344,0.0,,1.0,1,7.7112555503845215,7.7112555503845215,0.0,254.46810913085938,254.46810913085938,0.0,,252.96814291126375,252.96814291126375,,0.0
2,stimuli_Aslin/pigola_final.wav,1.0,270.0339660644531,270.0339660644531,0.0,,273.0171203613281,273.0171203613281,0.0,,'space',0.9717358946800232,0.9717358946800232,0.0,270.0339660644531,270.0339660644531,0.0,,4.98941798941799,4.98941798941799,3.7457146644592285,3.7457146644592285,0.0,273.0171203613281,273.0171203613281,0.0,,271.51723556571176,271.51723556571176,,3.0
3,stimuli_Aslin/tudaro_final.wav,1.0,260.2178039550781,260.2178039550781,0.0,,264.2342224121094,264.2342224121094,0.0,,'space',2.0119292736053467,2.0119292736053467,0.0,260.2178039550781,260.2178039550781,0.0,,2.0123456790123457,2.0123456790123457,3.7283518314361572,3.7283518314361572,0.0,264.2342224121094,264.2342224121094,0.0,,262.7343374030428,262.7343374030428,,1.0
4,extraInfo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
