,stimFile,n,instru_all_trials.started_mean,instru_all_trials.started_raw,instru_all_trials.started_std,instru_all_trials.stopped_raw,instru_trial.started_mean,instru_trial.started_raw,instru_trial.started_std,instru_trial.stopped_raw,resp_all_trials.keys_raw,resp_all_trials.rt_mean,resp_all_trials.rt_raw,resp_all_trials.rt_std,resp_all_trials.started_mean,resp_all_trials.started_raw,resp_all_trials.started_std,resp_all_trials.stopped_raw,slider_w_1.response_mean,slider_w_1.response_raw,slider_w_1.rt_mean,slider_w_1.rt_raw,slider_w_1.rt_std,slider_w_1.started_mean,slider_w_1.started_raw,slider_w_1.started_std,slider_w_1.stopped_raw,word_1.started_mean,word_1.started_raw,word_1.stopped_raw,order
0,stimuli_Aslin/pabiku_finalx2.wav,1.0,251.30758666992188,251.30758666992188,0.0,,260.45709228515625,260.45709228515625,0.0,,'return',7.129775524139404,7.129775524139404,0.0,251.30758666992188,251.30758666992188,0.0,,2.982363315696649,2.982363315696649,6.61311674118042,6.61311674118042,0.0,260.45709228515625,260.45709228515625,0.0,,258.9569152817128,258.9569152817128,,1.0
1,stimuli_Aslin/tibudo_finalx2.wav,1.0,270.8065490722656,270.8065490722656,0.0,,273.5397644042969,273.5397644042969,0.0,,'return',0.7105912566184998,0.7105912566184998,0.0,270.8065490722656,270.8065490722656,0.0,,2.0264550264550265,2.0264550264550265,3.5470073223114014,3.5470073223114014,0.0,273.5397644042969,273.5397644042969,0.0,,272.0395826648171,272.0395826648171,,3.0
2,stimuli_Aslin/pigola_final.wav,1.0,236.67498779296875,236.67498779296875,0.0,,245.24124145507812,245.24124145507812,0.0,,'return',6.522554874420166,6.522554874420166,0.0,236.67498779296875,236.67498779296875,0.0,,4.964726631393297,4.964726631393297,8.05135440826416,8.05135440826416,0.0,245.24124145507812,245.24124145507812,0.0,,243.7243969468875,243.7243969468875,,0.0
3,stimuli_Aslin/tudaro_final.wav,1.0,265.1068420410156,265.1068420410156,0.0,,269.02337646484375,269.02337646484375,0.0,,'return',1.8983522653579712,1.8983522653579712,0.0,265.1068420410156,265.1068420410156,0.0,,1.0,1,3.748110055923462,3.748110055923462,0.0,269.02337646484375,269.02337646484375,0.0,,267.5231502240629,267.5231502240629,,2.0
4,extraInfo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
